Davos-Seehornwald
Messstation Nr.:   4
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 09 15 22 50    339.03      0.35
2022 09 15 23 00    221.71      0.35
2022 09 15 23 10    176.16      0.24
2022 09 15 23 20     81.89      0.28
2022 09 15 23 30     37.02      0.70
2022 09 15 23 40     95.11      0.45
2022 09 15 23 50    154.88      0.27
2022 09 15 24 00    125.48      0.24
2022 09 16 00 10     37.43      0.32
2022 09 16 00 20     25.85      0.27
2022 09 16 00 30     36.27      1.28
2022 09 16 00 40     30.25      1.35
2022 09 16 00 50     30.18      1.09
2022 09 16 01 00     30.63      0.77
2022 09 16 01 10     46.44      0.80
2022 09 16 01 20     25.99      0.71
2022 09 16 01 30     21.71      0.43
2022 09 16 01 40     37.17      0.45
2022 09 16 01 50      7.95      0.55
2022 09 16 02 00     16.76      0.85
2022 09 16 02 10     28.86      0.40
2022 09 16 02 20     21.24      0.95
2022 09 16 02 30      8.37      0.52
2022 09 16 02 40     27.71      0.55
2022 09 16 02 50     27.39      0.36
2022 09 16 03 00     36.53      0.60
2022 09 16 03 10     30.26      0.92
2022 09 16 03 20     39.34      0.69
2022 09 16 03 30     32.65      0.88
2022 09 16 03 40     25.67      1.20
2022 09 16 03 50     16.45      1.71
2022 09 16 04 00     14.10      1.83
2022 09 16 04 10     24.28      1.86
2022 09 16 04 20     21.71      1.92
2022 09 16 04 30     25.17      1.59
2022 09 16 04 40     24.97      2.33
2022 09 16 04 50     11.70      1.49
2022 09 16 05 00     23.44      2.58
2022 09 16 05 10     27.59      2.48
2022 09 16 05 20     24.36      2.01
2022 09 16 05 30     21.09      2.39
2022 09 16 05 40     27.58      2.45
2022 09 16 05 50     24.11      2.37
2022 09 16 06 00     26.46      1.37
2022 09 16 06 10     11.28      1.55
2022 09 16 06 20     14.41      1.16
2022 09 16 06 30     27.93      1.11
2022 09 16 06 40      4.33      1.14
2022 09 16 06 50     24.08      1.26
2022 09 16 07 00     43.38      2.04
2022 09 16 07 10     60.98      1.68
2022 09 16 07 20     80.21      0.82
2022 09 16 07 30    178.37      0.52
2022 09 16 07 40    270.98      0.32
2022 09 16 07 50    148.89      0.81
2022 09 16 08 00     11.22      0.95
2022 09 16 08 10     20.86      1.71
2022 09 16 08 20     15.41      2.59
2022 09 16 08 30      2.77      2.87
2022 09 16 08 40      4.35      3.08
2022 09 16 08 50      8.56      4.19
2022 09 16 09 00     12.81      3.61
2022 09 16 09 10      4.02      3.43
2022 09 16 09 20     15.37      6.11
2022 09 16 09 30     18.07      4.89
2022 09 16 09 40     17.95      4.23
2022 09 16 09 50     19.77      5.38
2022 09 16 10 00     17.90      5.02
2022 09 16 10 10     30.30      4.41
2022 09 16 10 20     12.71      3.95
2022 09 16 10 30     23.59      4.56
2022 09 16 10 40     15.71      3.48
2022 09 16 10 50     19.55      4.65
2022 09 16 11 00     13.18      5.45
2022 09 16 11 10     15.13      5.11
2022 09 16 11 20     11.65      4.42
2022 09 16 11 30     11.02      4.28
2022 09 16 11 40     12.81      4.87
2022 09 16 11 50     18.63      4.86
2022 09 16 12 00     15.98      3.76
2022 09 16 12 10     23.25      4.78
2022 09 16 12 20     18.51      4.41
2022 09 16 12 30     21.52      5.17
2022 09 16 12 40     24.72      4.15
2022 09 16 12 50     29.70      4.07
2022 09 16 13 00     21.43      4.57
2022 09 16 13 10     16.03      4.35
2022 09 16 13 20     18.80      5.48
2022 09 16 13 30     20.04      4.12
2022 09 16 13 40     19.38      5.24
2022 09 16 13 50     13.12      4.31
2022 09 16 14 00     16.32      3.39
2022 09 16 14 10     22.36      2.98
2022 09 16 14 20     19.31      2.02
2022 09 16 14 30     28.76      3.13
2022 09 16 14 40     23.45      3.94
2022 09 16 14 50     18.67      4.41
2022 09 16 15 00     28.12      4.25
2022 09 16 15 10     15.38      3.02
2022 09 16 15 20     22.50      2.96
2022 09 16 15 30     16.13      4.65
2022 09 16 15 40     16.52      2.93
2022 09 16 15 50     10.44      1.96
2022 09 16 16 00     19.51      4.84
2022 09 16 16 10     16.59      4.75
2022 09 16 16 20     22.87      4.57
2022 09 16 16 30     25.60      4.20
2022 09 16 16 40     21.09      4.86
2022 09 16 16 50     15.27      4.90
2022 09 16 17 00     26.27      5.44
2022 09 16 17 10     19.41      4.57
2022 09 16 17 20      6.96      4.24
2022 09 16 17 30     21.20      5.08
2022 09 16 17 40     27.71      4.05
2022 09 16 17 50     24.33      4.19
2022 09 16 18 00     21.14      3.79
2022 09 16 18 10     16.10      4.56
2022 09 16 18 20     30.55      5.59
2022 09 16 18 30     39.48      3.77
2022 09 16 18 40     41.05      4.24
2022 09 16 18 50     77.35      1.32
2022 09 16 19 00     32.60      3.07
2022 09 16 19 10     51.93      2.22
2022 09 16 19 20    221.43      1.14
2022 09 16 19 30    349.70      0.95
2022 09 16 19 40     21.81      2.20
2022 09 16 19 50     31.59      1.90
2022 09 16 20 00    121.93      1.29
2022 09 16 20 10    117.73      1.58
2022 09 16 20 20     24.33      2.33
2022 09 16 20 30     24.46      2.90
2022 09 16 20 40     38.96      3.08
2022 09 16 20 50     23.29      2.02
2022 09 16 21 00     30.57      2.45
2022 09 16 21 10     20.19      2.15
2022 09 16 21 20     20.18      3.21
2022 09 16 21 30     19.20      2.48
2022 09 16 21 40     20.49      2.53
2022 09 16 21 50     31.96      3.65
2022 09 16 22 00     14.87      3.06
2022 09 16 22 10     22.03      3.41
2022 09 16 22 20     22.69      4.05
2022 09 16 22 30     26.93      3.69
2022 09 16 22 40     19.59      3.85
2022 09 16 22 50     22.05      3.97
2022 09 16 23 00     21.97      4.40
2022 09 16 23 10     23.00      4.06
2022 09 16 23 20     15.22      2.53
2022 09 16 23 30     13.18      2.09
2022 09 16 23 40      9.20      2.03
2022 09 16 23 50     11.97      2.33
2022 09 16 24 00      9.00      1.72
2022 09 17 00 10      9.36      2.19
2022 09 17 00 20     25.68      2.90
2022 09 17 00 30     18.63      3.09
2022 09 17 00 40     27.09      2.95
2022 09 17 00 50     27.44      3.50
2022 09 17 01 00     30.75      3.83
2022 09 17 01 10     19.58      2.86
2022 09 17 01 20     21.47      2.48
2022 09 17 01 30     18.68      3.04
2022 09 17 01 40     16.43      1.50
2022 09 17 01 50     13.51      1.40
2022 09 17 02 00     22.51      1.61
2022 09 17 02 10     18.75      1.51
2022 09 17 02 20     14.06      3.87
2022 09 17 02 30     23.64      2.48
2022 09 17 02 40     16.00      3.15
2022 09 17 02 50     18.50      3.40
2022 09 17 03 00     23.61      4.66
2022 09 17 03 10     28.32      4.28
2022 09 17 03 20     29.32      5.15
2022 09 17 03 30     28.22      5.00
2022 09 17 03 40     17.52      2.83
2022 09 17 03 50     29.41      4.61
2022 09 17 04 00     40.20      4.27
2022 09 17 04 10     55.79      1.79
2022 09 17 04 20     85.74      1.21
2022 09 17 04 30     24.42      1.10
2022 09 17 04 40    228.92      0.65
2022 09 17 04 50     17.45      2.18
2022 09 17 05 00     18.93      3.31
2022 09 17 05 10     20.64      4.30
2022 09 17 05 20     23.45      3.80
2022 09 17 05 30     25.46      5.41
2022 09 17 05 40     27.62      5.20
2022 09 17 05 50     25.91      5.14
2022 09 17 06 00     27.35      6.10
2022 09 17 06 10     18.99      5.87
2022 09 17 06 20     20.85      5.21
2022 09 17 06 30     13.71      5.97
2022 09 17 06 40     19.97      4.75
2022 09 17 06 50     28.11      3.99
2022 09 17 07 00     28.40      3.31
2022 09 17 07 10      7.04      2.84
2022 09 17 07 20     10.54      2.87
2022 09 17 07 30     19.40      3.52
2022 09 17 07 40      8.90      4.16
2022 09 17 07 50     21.66      3.70
2022 09 17 08 00     17.15      4.18
2022 09 17 08 10     19.82      4.89
2022 09 17 08 20     22.21      5.35
2022 09 17 08 30     20.19      6.30
2022 09 17 08 40      6.65      5.26
2022 09 17 08 50     12.74      5.20
2022 09 17 09 00     27.61      5.41
2022 09 17 09 10      8.45      4.04
2022 09 17 09 20     22.74      3.98
2022 09 17 09 30     11.87      5.00
2022 09 17 09 40     11.54      4.39
2022 09 17 09 50     18.75      4.25
2022 09 17 10 00     38.50      2.80
2022 09 17 10 10     25.22      4.03
2022 09 17 10 20     25.11      4.51
2022 09 17 10 30     30.09      4.40
2022 09 17 10 40     18.81      3.95
2022 09 17 10 50     14.77      3.19
2022 09 17 11 00     20.65      2.99
2022 09 17 11 10     22.47      4.13
2022 09 17 11 20     17.75      4.27
2022 09 17 11 30     23.33      4.76
2022 09 17 11 40     29.98      4.54
2022 09 17 11 50     28.18      4.30
2022 09 17 12 00     26.70      4.79
2022 09 17 12 10     23.11      3.50
2022 09 17 12 20     33.87      4.88
2022 09 17 12 30     26.44      4.94
2022 09 17 12 40     29.63      4.64
2022 09 17 12 50     23.63      4.23
2022 09 17 13 00     34.57      5.48
2022 09 17 13 10     21.08      7.16
2022 09 17 13 20     21.17      5.53
2022 09 17 13 30     33.91      4.66
2022 09 17 13 40     28.55      3.28
2022 09 17 13 50     22.14      4.17
2022 09 17 14 00     18.79      3.94
2022 09 17 14 10     13.83      4.22
2022 09 17 14 20     24.98      4.28
2022 09 17 14 30     19.49      3.86
2022 09 17 14 40     24.13      3.80
2022 09 17 14 50     15.16      3.02
2022 09 17 15 00     10.52      2.66
2022 09 17 15 10     28.55      4.05
2022 09 17 15 20     23.11      2.44
2022 09 17 15 30      6.50      1.97
2022 09 17 15 40      7.30      3.30
2022 09 17 15 50     24.55      3.60
2022 09 17 16 00     20.58      4.38
2022 09 17 16 10     20.39      5.43
2022 09 17 16 20     21.12      5.61
2022 09 17 16 30     24.59      5.41
2022 09 17 16 40     27.52      5.33
2022 09 17 16 50     24.05      5.12
2022 09 17 17 00     27.73      4.87
2022 09 17 17 10     24.80      5.27
2022 09 17 17 20      7.21      2.58
2022 09 17 17 30     24.84      4.46
2022 09 17 17 40     25.44      5.49
2022 09 17 17 50     25.71      4.49
2022 09 17 18 00     36.46      3.02
2022 09 17 18 10     32.81      3.35
2022 09 17 18 20      5.38      1.82
2022 09 17 18 30      3.51      1.69
2022 09 17 18 40     15.69      2.46
2022 09 17 18 50     15.75      3.51
2022 09 17 19 00      0.81      2.61
2022 09 17 19 10     15.77      3.80
2022 09 17 19 20     20.89      4.42
2022 09 17 19 30     18.89      3.42
2022 09 17 19 40     25.16      4.28
2022 09 17 19 50     21.05      4.21
2022 09 17 20 00     20.38      3.15
2022 09 17 20 10     19.25      3.31
2022 09 17 20 20     27.09      4.34
2022 09 17 20 30     21.27      4.29
2022 09 17 20 40     28.44      4.69
2022 09 17 20 50     30.48      4.27
2022 09 17 21 00     20.30      2.82
2022 09 17 21 10    357.23      0.90
2022 09 17 21 20      0.52      1.06
2022 09 17 21 30    359.48      1.69
2022 09 17 21 40      8.16      1.22
2022 09 17 21 50    205.00      0.78
2022 09 17 22 00     40.23      0.93
2022 09 17 22 10    186.55      0.66
2022 09 17 22 20    177.41      0.75
2022 09 17 22 30    217.41      0.97
2022 09 17 22 40    229.40      0.61
2022 09 17 22 50    205.45      1.09
2022 09 17 23 00    194.96      1.15
2022 09 17 23 10    137.58      1.09
2022 09 17 23 20     22.67      2.90
2022 09 17 23 30    353.58      1.32
2022 09 17 23 40      3.06      0.76
2022 09 17 23 50    337.49      1.27
2022 09 17 24 00    145.38      0.59
2022 09 18 00 10    192.80      0.63
2022 09 18 00 20     28.88      1.06
2022 09 18 00 30      4.16      1.69
2022 09 18 00 40     14.13      2.57
2022 09 18 00 50     10.43      1.54
2022 09 18 01 00      4.08      0.93
2022 09 18 01 10     17.49      1.03
2022 09 18 01 20     19.11      2.02
2022 09 18 01 30     19.05      2.27
2022 09 18 01 40     13.84      1.58
2022 09 18 01 50     15.71      1.53
2022 09 18 02 00     11.46      1.28
2022 09 18 02 10    131.52      0.57
2022 09 18 02 20     10.08      1.86
2022 09 18 02 30     14.73      2.29
2022 09 18 02 40     13.63      2.42
2022 09 18 02 50     12.03      2.80
2022 09 18 03 00     11.07      1.82
2022 09 18 03 10     23.43      0.83
2022 09 18 03 20    107.21      0.55
2022 09 18 03 30     30.57      0.72
2022 09 18 03 40    359.69      0.75
2022 09 18 03 50     14.09      1.01
2022 09 18 04 00     26.39      1.33
2022 09 18 04 10      9.95      1.21
2022 09 18 04 20     22.83      3.24
2022 09 18 04 30     26.93      4.93
2022 09 18 04 40     24.26      5.13
2022 09 18 04 50     21.89      4.70
2022 09 18 05 00     17.38      4.60
2022 09 18 05 10     20.39      4.18
2022 09 18 05 20     19.48      3.82
2022 09 18 05 30     25.12      4.50
2022 09 18 05 40     32.74      3.93
2022 09 18 05 50     26.76      2.05
2022 09 18 06 00     67.28      0.58
2022 09 18 06 10     28.35      0.84
2022 09 18 06 20     17.86      1.17
2022 09 18 06 30     28.51      2.36
2022 09 18 06 40     19.01      2.41
2022 09 18 06 50     17.42      1.85
2022 09 18 07 00     13.40      0.78
2022 09 18 07 10    162.42      0.56
2022 09 18 07 20     42.26      0.62
2022 09 18 07 30     95.47      0.60
2022 09 18 07 40     31.48      1.06
2022 09 18 07 50     37.02      1.35
2022 09 18 08 00     26.36      2.28
2022 09 18 08 10     35.17      2.38
2022 09 18 08 20     20.76      1.65
2022 09 18 08 30      7.31      1.98
2022 09 18 08 40      7.02      2.03
2022 09 18 08 50      7.61      1.19
2022 09 18 09 00     19.42      1.13
2022 09 18 09 10     16.94      1.54
2022 09 18 09 20      1.73      1.67
2022 09 18 09 30     19.54      2.01
2022 09 18 09 40     14.32      1.89
2022 09 18 09 50     10.27      2.56
2022 09 18 10 00      5.49      2.26
2022 09 18 10 10    357.10      1.97
2022 09 18 10 20      3.48      2.10
2022 09 18 10 30      2.30      1.76
2022 09 18 10 40     13.86      1.10
2022 09 18 10 50     22.02      1.30
2022 09 18 11 00     33.53      1.62
2022 09 18 11 10     21.03      1.79
2022 09 18 11 20     24.86      2.78
2022 09 18 11 30      9.56      2.38
2022 09 18 11 40    359.30      2.58
2022 09 18 11 50      6.14      2.18
2022 09 18 12 00      1.19      2.38
2022 09 18 12 10      3.53      2.29
2022 09 18 12 20      1.83      2.63
2022 09 18 12 30    357.47      2.43
2022 09 18 12 40    350.88      1.60
2022 09 18 12 50    352.18      1.39
2022 09 18 13 00    350.05      1.72
2022 09 18 13 10    354.35      1.97
2022 09 18 13 20      3.54      1.71
2022 09 18 13 30    349.20      1.23
2022 09 18 13 40    345.04      1.45
2022 09 18 13 50      0.18      1.85
2022 09 18 14 00    359.08      2.49
2022 09 18 14 10     11.32      2.52
2022 09 18 14 20    358.90      1.96
2022 09 18 14 30    353.60      2.33
2022 09 18 14 40      1.24      2.69
2022 09 18 14 50    359.44      1.83
2022 09 18 15 00    357.37      1.70
2022 09 18 15 10      1.46      2.76
2022 09 18 15 20    358.74      2.95
2022 09 18 15 30      1.76      3.25
2022 09 18 15 40    357.59      3.16
2022 09 18 15 50    347.42      1.93
2022 09 18 16 00    354.45      1.91
2022 09 18 16 10    356.77      2.10
2022 09 18 16 20    359.33      2.66
2022 09 18 16 30      1.33      2.47
2022 09 18 16 40     17.15      2.93
2022 09 18 16 50     15.61      3.05
2022 09 18 17 00     12.06      2.68
2022 09 18 17 10     19.94      2.29
2022 09 18 17 20     19.49      2.39
2022 09 18 17 30     30.88      3.39
2022 09 18 17 40     18.89      3.96
2022 09 18 17 50     16.36      3.46
2022 09 18 18 00     18.84      2.24
2022 09 18 18 10     33.98      2.26
2022 09 18 18 20     49.90      1.79
2022 09 18 18 30     62.58      0.86
2022 09 18 18 40     63.65      0.82
2022 09 18 18 50     62.73      1.08
2022 09 18 19 00     35.74      0.89
2022 09 18 19 10     48.90      0.78
2022 09 18 19 20     46.64      1.17
2022 09 18 19 30     20.31      0.66
2022 09 18 19 40     14.86      1.58
2022 09 18 19 50     21.65      1.54
2022 09 18 20 00     19.34      1.76
2022 09 18 20 10     20.37      1.99
2022 09 18 20 20     22.81      1.80
2022 09 18 20 30     15.78      2.22
2022 09 18 20 40     11.83      2.16
2022 09 18 20 50     16.73      2.81
2022 09 18 21 00      9.19      2.39
2022 09 18 21 10     10.85      2.05
2022 09 18 21 20     16.37      2.92
2022 09 18 21 30      3.77      2.56
2022 09 18 21 40      8.26      3.25
2022 09 18 21 50     33.62      4.15
2022 09 18 22 00     37.06      4.33
2022 09 18 22 10     33.01      3.47
2022 09 18 22 20     14.31      2.70
2022 09 18 22 30     12.25      2.98
2022 09 18 22 40     17.77      3.21
2022 09 18 22 50     23.66      3.93
2022 09 18 23 00     33.44      4.58
2022 09 18 23 10     26.21      3.63
2022 09 18 23 20     30.59      2.57
2022 09 18 23 30     20.38      2.25
2022 09 18 23 40     22.35      2.39
2022 09 18 23 50     13.85      2.23
2022 09 18 24 00      6.45      2.38
2022 09 19 00 10     11.59      1.59
2022 09 19 00 20     23.55      2.01
2022 09 19 00 30      7.96      3.24
2022 09 19 00 40     16.65      4.14
2022 09 19 00 50     26.22      4.63
2022 09 19 01 00     30.25      4.05
2022 09 19 01 10     28.61      4.16
2022 09 19 01 20     24.28      5.13
2022 09 19 01 30     23.11      6.40
2022 09 19 01 40     18.32      5.75
2022 09 19 01 50     19.67      5.76
2022 09 19 02 00     18.97      5.16
2022 09 19 02 10     18.69      4.82
2022 09 19 02 20     26.96      4.76
2022 09 19 02 30     20.32      5.35
2022 09 19 02 40     13.01      4.74
2022 09 19 02 50     16.04      5.19
2022 09 19 03 00     15.34      5.10
2022 09 19 03 10     16.76      5.17
2022 09 19 03 20      3.05      4.70
2022 09 19 03 30     20.34      5.55
2022 09 19 03 40     22.00      5.58
2022 09 19 03 50     13.69      6.01
2022 09 19 04 00     14.10      6.11
2022 09 19 04 10     21.41      6.49
2022 09 19 04 20     16.30      6.00
2022 09 19 04 30     18.39      5.90
2022 09 19 04 40     15.14      6.23
2022 09 19 04 50     22.16      7.01
2022 09 19 05 00     20.35      5.28
2022 09 19 05 10     25.62      4.96
2022 09 19 05 20     21.05      5.35
2022 09 19 05 30     28.98      3.97
2022 09 19 05 40     25.60      5.92
2022 09 19 05 50     12.20      3.52
2022 09 19 06 00     19.91      4.54
2022 09 19 06 10     26.75      4.49
2022 09 19 06 20     18.43      4.33
2022 09 19 06 30     15.52      6.15
2022 09 19 06 40     20.14      6.24
2022 09 19 06 50     11.56      6.69
2022 09 19 07 00     18.22      6.25
2022 09 19 07 10     19.25      6.55
2022 09 19 07 20     16.87      6.66
2022 09 19 07 30     23.81      4.53
2022 09 19 07 40     24.23      5.38
2022 09 19 07 50     17.00      5.14
2022 09 19 08 00     19.80      4.95
2022 09 19 08 10     29.29      5.06
2022 09 19 08 20     24.55      4.41
2022 09 19 08 30     17.88      2.69
2022 09 19 08 40     18.46      2.55
2022 09 19 08 50     19.66      4.40
2022 09 19 09 00     19.95      5.63
2022 09 19 09 10     22.99      4.05
2022 09 19 09 20     25.32      4.56
2022 09 19 09 30     28.75      3.41
2022 09 19 09 40     35.02      2.17
2022 09 19 09 50     15.57      3.63
2022 09 19 10 00     19.39      2.88
2022 09 19 10 10     21.83      4.10
2022 09 19 10 20     21.96      3.63
2022 09 19 10 30     20.30      3.86
2022 09 19 10 40     18.97      4.45
2022 09 19 10 50     30.69      4.79
2022 09 19 11 00     22.91      4.33
2022 09 19 11 10     27.77      4.86
2022 09 19 11 20     15.54      4.23
2022 09 19 11 30     27.55      3.85
2022 09 19 11 40     13.09      3.29
2022 09 19 11 50     17.40      4.71
2022 09 19 12 00     23.59      3.79
2022 09 19 12 10     20.52      3.57
2022 09 19 12 20     17.70      4.70
2022 09 19 12 30     16.99      4.67
2022 09 19 12 40      6.78      3.61
2022 09 19 12 50     10.94      4.11
2022 09 19 13 00     15.89      4.72
2022 09 19 13 10     13.51      4.31
2022 09 19 13 20     16.77      4.41
2022 09 19 13 30     14.30      4.13
2022 09 19 13 40     13.80      4.49
2022 09 19 13 50     17.02      4.36
2022 09 19 14 00     22.41      3.82
2022 09 19 14 10     18.67      4.19
2022 09 19 14 20     16.05      4.66
2022 09 19 14 30     12.27      4.46
2022 09 19 14 40     15.71      4.35
2022 09 19 14 50      6.89      4.91
2022 09 19 15 00      1.53      5.21
2022 09 19 15 10      9.30      5.49
2022 09 19 15 20     15.30      4.76
2022 09 19 15 30      5.92      2.65
2022 09 19 15 40     13.96      4.01
2022 09 19 15 50     18.48      4.42
2022 09 19 16 00     18.83      3.22
2022 09 19 16 10     18.19      3.94
2022 09 19 16 20     25.02      2.62
2022 09 19 16 30     24.61      2.82
2022 09 19 16 40     18.57      3.34
2022 09 19 16 50     30.16      2.61
2022 09 19 17 00     28.47      3.37
2022 09 19 17 10     20.92      3.48
2022 09 19 17 20      8.44      2.92
2022 09 19 17 30     21.73      3.58
2022 09 19 17 40     15.16      2.32
2022 09 19 17 50     13.36      1.82
2022 09 19 18 00     38.76      2.15
2022 09 19 18 10     32.64      1.63
2022 09 19 18 20     32.94      1.48
2022 09 19 18 30     37.60      1.51
2022 09 19 18 40     45.17      0.92
2022 09 19 18 50     72.98      0.94
2022 09 19 19 00     83.47      0.62
2022 09 19 19 10     49.82      0.87
2022 09 19 19 20     49.50      0.92
2022 09 19 19 30     41.23      1.06
2022 09 19 19 40     56.27      0.98
2022 09 19 19 50     47.22      1.33
2022 09 19 20 00     82.89      0.52
2022 09 19 20 10     48.81      1.07
2022 09 19 20 20     33.33      0.94
2022 09 19 20 30     68.12      0.76
2022 09 19 20 40     73.66      1.11
2022 09 19 20 50     35.15      0.73
2022 09 19 21 00     95.59      0.92
2022 09 19 21 10     42.39      0.80
2022 09 19 21 20    344.30      0.46
2022 09 19 21 30    123.24      1.08
2022 09 19 21 40     37.89      0.68
2022 09 19 21 50     71.31      1.08
2022 09 19 22 00     29.19      0.63
2022 09 19 22 10     70.57      0.44
2022 09 19 22 20     60.28      0.95
2022 09 19 22 30     51.84      0.62
2022 09 19 22 40    116.52      0.49
2022 09 19 22 50     78.20      0.66
2022 09 19 23 00     21.94      0.91
2022 09 19 23 10     14.64      0.66
2022 09 19 23 20    137.89      0.84
2022 09 19 23 30     34.39      0.57
2022 09 19 23 40    165.44      0.82
2022 09 19 23 50     20.07      0.60
2022 09 19 24 00    164.04      0.57
2022 09 20 00 10    176.26      0.62
2022 09 20 00 20    153.77      0.75
2022 09 20 00 30    192.16      0.35
2022 09 20 00 40     16.00      0.65
2022 09 20 00 50     38.89      0.39
2022 09 20 01 00     50.88      0.50
2022 09 20 01 10    198.28      0.76
2022 09 20 01 20    190.55      0.95
2022 09 20 01 30     52.03      0.69
2022 09 20 01 40     92.05      0.36
2022 09 20 01 50    248.79      0.59
2022 09 20 02 00    176.34      1.05
2022 09 20 02 10    190.78      1.60
2022 09 20 02 20    192.07      1.02
2022 09 20 02 30    195.83      1.05
2022 09 20 02 40    194.70      0.90
2022 09 20 02 50    173.95      1.05
2022 09 20 03 00    190.47      0.97
2022 09 20 03 10    133.24      0.85
2022 09 20 03 20     38.59      0.69
2022 09 20 03 30    192.36      0.94
2022 09 20 03 40    175.19      0.70
2022 09 20 03 50     40.09      0.46
2022 09 20 04 00    167.02      0.79
2022 09 20 04 10    193.97      1.15
2022 09 20 04 20    197.31      0.70
2022 09 20 04 30    202.97      0.94
2022 09 20 04 40    193.67      0.83
2022 09 20 04 50    181.80      1.35
2022 09 20 05 00    122.80      0.80
2022 09 20 05 10     33.25      0.55
2022 09 20 05 20    354.47      0.36
2022 09 20 05 30     15.67      0.68
2022 09 20 05 40    107.07      0.99
2022 09 20 05 50    165.73      0.96
2022 09 20 06 00     40.98      0.61
2022 09 20 06 10     33.44      0.64
2022 09 20 06 20     24.99      0.55
2022 09 20 06 30    176.95      0.79
2022 09 20 06 40    190.34      1.08
2022 09 20 06 50    214.46      0.71
2022 09 20 07 00    199.77      0.95
2022 09 20 07 10    189.28      0.76
2022 09 20 07 20    176.94      0.46
2022 09 20 07 30    219.37      0.53
2022 09 20 07 40     30.30      0.79
2022 09 20 07 50     39.28      0.47
2022 09 20 08 00    119.80      0.35
2022 09 20 08 10     48.25      0.42
2022 09 20 08 20     40.83      1.25
2022 09 20 08 30     37.52      2.12
2022 09 20 08 40     24.83      2.55
2022 09 20 08 50     22.37      2.84
2022 09 20 09 00     24.61      3.52
2022 09 20 09 10     25.51      3.92
2022 09 20 09 20     20.36      4.11
2022 09 20 09 30     23.99      4.05
2022 09 20 09 40     23.64      4.05
2022 09 20 09 50     29.04      4.67
2022 09 20 10 00     24.17      4.86
2022 09 20 10 10     25.29      4.93
2022 09 20 10 20     19.55      5.20
2022 09 20 10 30     20.36      4.61
2022 09 20 10 40     21.77      4.84
2022 09 20 10 50     24.57      4.69
2022 09 20 11 00     20.67      4.22
2022 09 20 11 10     19.29      4.40
2022 09 20 11 20     18.28      3.80
2022 09 20 11 30     16.68      4.44
2022 09 20 11 40     17.33      5.31
2022 09 20 11 50     18.98      5.25
2022 09 20 12 00     19.63      5.43
2022 09 20 12 10     19.35      4.95
2022 09 20 12 20     21.29      5.26
2022 09 20 12 30     19.01      5.37
2022 09 20 12 40     19.53      5.69
2022 09 20 12 50     20.67      5.29
2022 09 20 13 00     19.72      4.98
2022 09 20 13 10     19.87      4.85
2022 09 20 13 20     20.06      5.01
2022 09 20 13 30     13.73      4.63
2022 09 20 13 40     15.58      5.29
2022 09 20 13 50     17.58      5.26
2022 09 20 14 00     18.37      5.30
2022 09 20 14 10     17.71      5.15
2022 09 20 14 20     17.56      5.46
2022 09 20 14 30      9.24      4.66
2022 09 20 14 40      7.57      4.56
2022 09 20 14 50      0.90      3.76
2022 09 20 15 00      4.91      3.91
2022 09 20 15 10      2.56      3.33
2022 09 20 15 20     17.61      5.00
2022 09 20 15 30     13.65      3.27
2022 09 20 15 40      8.67      2.48
2022 09 20 15 50     12.50      3.86
2022 09 20 16 00     19.40      4.74
2022 09 20 16 10     12.57      3.93
2022 09 20 16 20      9.39      3.80
2022 09 20 16 30      8.19      4.22
2022 09 20 16 40      0.02      3.27
2022 09 20 16 50      1.76      2.92
2022 09 20 17 00      6.38      2.47
2022 09 20 17 10      4.22      2.56
2022 09 20 17 20      9.90      2.96
2022 09 20 17 30      8.14      2.53
2022 09 20 17 40      8.69      2.05
2022 09 20 17 50     12.92      3.61
2022 09 20 18 00     15.82      3.04
2022 09 20 18 10     26.18      4.03
2022 09 20 18 20     22.12      4.24
2022 09 20 18 30     22.89      3.66
2022 09 20 18 40     25.75      3.60
2022 09 20 18 50     30.02      3.59
2022 09 20 19 00     32.33      3.14
2022 09 20 19 10     28.40      2.03
2022 09 20 19 20     25.27      1.68
2022 09 20 19 30     18.84      1.81
2022 09 20 19 40     18.79      2.32
2022 09 20 19 50     18.38      2.43
2022 09 20 20 00     15.71      1.76
2022 09 20 20 10     15.45      1.87
2022 09 20 20 20     13.65      1.72
2022 09 20 20 30     18.68      1.57
2022 09 20 20 40     25.20      1.40
2022 09 20 20 50     12.76      1.59
2022 09 20 21 00     17.35      1.42
2022 09 20 21 10     17.75      1.36
2022 09 20 21 20      6.15      0.91
2022 09 20 21 30     19.17      1.29
2022 09 20 21 40     24.91      1.63
2022 09 20 21 50     40.73      1.72
2022 09 20 22 00     44.41      1.83
2022 09 20 22 10     19.35      1.62
2022 09 20 22 20     20.15      1.67
2022 09 20 22 30     26.11      1.72
2022 09 20 22 40     22.48      1.16
